0.477876,0.294985
0.48368,0.290801
0.486405,0.29003
0.48368,0.290801
0.469101,0.294944
0.464674,0.296196
0.456522,0.298913
0.457534,0.29863
0.454294,0.301939
0.455307,0.301676
0.457386,0.301136
0.459538,0.300578
0.455072,0.304348
0.45614,0.304094
0.451149,0.307471
0.447222,0.308333
0.445355,0.308743
0.443548,0.30914
0.445355,0.308743
0.448179,0.308123
0.455882,0.302941
0.460366,0.301829
0.4625,0.296875
0.4625,0.296875
0.462025,0.294304
0.471186,0.291525
0.478102,0.291971
0.481203,0.285714
0.487395,0.289916
0.49345,0.283843
0.493274,0.286996
0.50237,0.28436
0.509901,0.282178
0.512563,0.281407
0.52381,0.280423
0.52381,0.280423
0.517413,0.293532
0.345389,0.332731
0.349914,0.332762
0.353821,0.330565
0.361809,0.328308
0.370166,0.325967
0.415842,0.306931
0.509317,0.267081
0.554054,0.22973
0.484127,0.25
0.434426,0.281421
0.411633,0.297539
0.40305,0.305011
0.421365,0.308605
0.409357,0.327485
0.404891,0.334239
0.403141,0.337696
0.416667,0.33631
0.412256,0.339833
0.402273,0.331818
0.426934,0.323782
0.453532,0.312268
0.456349,0.309524
0.445693,0.307116
0.432624,0.304965
0.447699,0.292887
0.471264,0.270115
0.50365,0.240876
0.511811,0.228346
0.503546,0.219858
0.464088,0.243094
0.44206,0.257511
0.443137,0.258824
0.451737,0.250965
0.463415,0.247967
0.458955,0.25
0.459364,0.257951
0.451827,0.262458
0.447447,0.27027
0.433071,0.278215
0.423611,0.289352
0.412632,0.294737
0.399628,0.306691
0.396296,0.309259
0.39604,0.310891
0.396514,0.313726
0.394366,0.314554
0.395522,0.31592
0.392208,0.319481
0.397727,0.318182
0.403226,0.316129
0.409091,0.314685
0.410359,0.322709
0.425926,0.319444
0.440415,0.321244
0.47561,0.304878
0.450495,0.316832
0.439655,0.314655
0.443983,0.315353
0.435115,0.316794
0.42053,0.31457
0.41018,0.314371
0.40176,0.319648
0.396067,0.317416
0.391892,0.318919
0.38814,0.315364
0.387931,0.316092
0.396825,0.307937
0.409894,0.300353
0.426357,0.290698
0.427046,0.291815
0.416413,0.294833
0.40884,0.30663
0.402145,0.310992
0.392371,0.321526
0.383598,0.325397
0.376963,0.329843
0.390625,0.324219
0.413793,0.324138
0.368421,0.421053
0.344595,0.398649
0.333333,0.403509
0.333333,0.393035
0.351779,0.375494
0.359736,0.359736
0.372671,0.354037
0.388199,0.341615
0.397436,0.342949
0.412541,0.333333
0.420561,0.327103
0.43131,0.319489
0.443333,0.316667
0.44918,0.311475
0.454545,0.310345
0.458716,0.30581
0.459877,0.305556
0.464174,0.302181
0.474194,0.296774
0.470219,0.297806
0.468278,0.296073
0.464706,0.297059
0.463977,0.29683
0.460674,0.297753
0.456522,0.298913
0.452632,0.3
0.444724,0.301508
0.44389,0.301746
0.444444,0.299742
0.449865,0.298103
0.445983,0.299169
0.449857,0.297994
0.45509,0.296407
0.457055,0.300613
0.453988,0.306748
0.450151,0.311178
0.449102,0.311377
0.446064,0.311953
0.443213,0.310249
0.437173,0.311518
0.439153,0.314815
0.444444,0.313889
0.454277,0.306785
0.459877,0.302469
0.464744,0.301282
0.460064,0.297125
0.465116,0.295681
0.47331,0.288256
0.476923,0.288462
0.48374,0.280488
0.489177,0.281385
0.491071,0.276786
0.497653,0.28169
0.510101,0.277778
0.521053,0.278947
0.515306,0.280612
0.520619,0.28866
0.344643,0.330357
0.353251,0.330404
0.35906,0.328859
0.364842,0.328358
0.3712,0.3232
0.375618,0.319605
0.39749,0.307531
0.441935,0.280645
0.536842,0.226316
0.642857,0.171429
0.480769,0.253205
0.430612,0.283673
0.413153,0.29511
0.405405,0.304054
0.415354,0.30315
0.427518,0.307125
0.419355,0.31106
0.418391,0.314943
0.433862,0.309524
0.435484,0.30914
0.431472,0.309645
0.430809,0.308094
0.432432,0.305405
0.432432,0.305405
0.427822,0.301837
0.422572,0.299213
0.426966,0.292135
0.434211,0.282895
0.473934,0.255924
0.547945,0.212329
0.580645,0.185484
0.511494,0.218391
0.448029,0.258065
0.414392,0.282878
0.445513,0.262821
0.50237,0.232227
0.473684,0.25188
0.451299,0.269481
0.442478,0.277286
0.438172,0.282258
0.427536,0.28744
0.426605,0.291284
0.416838,0.295688
0.403197,0.307282
0.402904,0.30853
0.403579,0.308151
0.406667,0.308889
0.402381,0.311905
0.402062,0.314433
0.396783,0.316354
0.4,0.317647
0.405316,0.318937
0.416988,0.316602
0.437788,0.308756
0.475,0.3
0.511111,0.296296
0.484277,0.301887
0.464286,0.30102
0.438525,0.307377
0.433198,0.315789
0.420495,0.318021
0.403785,0.321767
0.398256,0.322674
0.388571,0.325714
0.386111,0.325
0.379679,0.328877
0.378307,0.325397
0.374663,0.326146
0.379213,0.323034
0.388554,0.313253
0.398734,0.306962
0.405145,0.305466
0.406154,0.304615
0.403458,0.308357
0.397183,0.312676
0.387464,0.324786
0.378378,0.32973
0.369973,0.33244
0.377778,0.333333
0.393333,0.34
0.4375,0.325
0.383178,0.364486
0.356061,0.371212
0.365854,0.365854
0.358025,0.364198
0.362069,0.344828
0.37037,0.340067
0.375758,0.336364
0.387692,0.329231
0.398773,0.328221
0.415335,0.325879
0.431973,0.323129
0.451613,0.315412
0.457045,0.312715
0.458599,0.312102
0.455657,0.311927
0.462006,0.31003
0.462462,0.309309
0.462908,0.311573
0.463977,0.308357
0.45961,0.309192
0.457534,0.309589
0.449865,0.311653
0.448925,0.311828
0.446194,0.312336
0.444444,0.312661
0.441624,0.309645
0.444156,0.309091
0.448087,0.306011
0.454023,0.304598
0.454277,0.306785
0.459877,0.305556
0.459807,0.305466
0.456311,0.304207
0.453074,0.307443
0.442368,0.308411
0.439759,0.313253
0.43787,0.313609
0.442197,0.315029
0.437673,0.315789
0.44382,0.314607
0.44868,0.313783
0.459119,0.311321
0.460064,0.306709
0.462541,0.306189
0.461794,0.302326
0.464286,0.296429
0.469697,0.287879
0.477551,0.281633
0.488889,0.271111
0.497653,0.267606
0.502415,0.2657
0.512438,0.273632
0.52381,0.269841
0.532609,0.277174
0.342391,0.326087
0.35009,0.324955
0.358491,0.325901
0.368151,0.321918
0.384146,0.319106
0.399543,0.312785
0.385305,0.317204
0.388007,0.312169
0.416465,0.297821
0.507109,0.251185
0.511312,0.239819
0.437824,0.277202
0.404145,0.297064
0.396524,0.301738
0.386364,0.310606
0.389325,0.310832
0.390203,0.315878
0.394393,0.315888
0.39876,0.320248
0.405467,0.318907
0.406467,0.318707
0.400853,0.317697
0.402062,0.315464
0.396078,0.313726
0.39479,0.314629
0.395062,0.312757
0.394004,0.312634
0.398618,0.308756
0.403465,0.306931
0.41691,0.297376
0.442748,0.28626
0.487562,0.263682
0.46888,0.26971
0.43769,0.282675
0.425693,0.289673
0.447368,0.277778
0.474638,0.264493
0.47079,0.264605
0.452012,0.281734
0.435013,0.289125
0.42654,0.298578
0.418219,0.300207
0.426966,0.298876
0.424569,0.299569
0.414914,0.304015
0.413462,0.305769
0.413934,0.307377
0.41573,0.310112
0.410194,0.315534
0.416901,0.31831
0.421053,0.319079
0.418919,0.320946
0.420495,0.318021
0.440816,0.310204
0.470588,0.294118
0.5,0.281609
0.480226,0.288136
0.455882,0.294118
0.443902,0.297561
0.425926,0.296296
0.412017,0.304721
0.392453,0.313208
0.38206,0.318937
0.375,0.323171
0.369822,0.328402
0.369186,0.328488
0.377246,0.326347
0.383117,0.324675
0.389262,0.328859
0.387821,0.323718
0.387574,0.322485
0.389381,0.315634
0.387097,0.313783
0.39233,0.309735
0.390313,0.310541
0.382749,0.315364
0.376658,0.323607
0.371728,0.327225
0.361345,0.333333
0.3663,0.333333
0.377622,0.34965
0.419355,0.33871
0.372881,0.330508
0.404494,0.314607
0.389381,0.318584
0.377246,0.317365
0.369099,0.330472
0.371622,0.327703
0.379747,0.325949
0.389381,0.324484
0.404984,0.323988
0.422078,0.321429
0.441077,0.319865
0.448052,0.318182
0.45092,0.315951
0.452096,0.317365
0.456973,0.320475
0.459302,0.31686
0.457143,0.317143
0.456825,0.314763
0.451087,0.317935
0.447368,0.318421
0.44473,0.318766
0.44473,0.318766
0.438776,0.318878
0.440415,0.318653
0.448649,0.316216
0.455587,0.315186
0.458462,0.313846
0.462025,0.313291
0.459807,0.311897
0.463576,0.311258
0.459732,0.312081
0.457237,0.309211
0.442308,0.310897
0.43949,0.308917
0.432602,0.31348
0.429878,0.314024
0.434251,0.318043
0.433333,0.318182
0.440729,0.319149
0.44375,0.31875
0.45515,0.318937
0.457338,0.313993
0.465035,0.311189
0.468864,0.304029
0.47451,0.294118
0.479167,0.2875
0.477679,0.28125
0.495146,0.26699
0.521739,0.266304
0.524324,0.264865
0.347985,0.326007
0.356643,0.325175
0.365482,0.323181
0.385093,0.318841
0.429907,0.308411
0.45302,0.298658
0.428934,0.304569
0.412229,0.30572
0.417021,0.302128
0.457944,0.277259
0.47331,0.266904
0.418301,0.291939
0.39187,0.304065
0.387147,0.30721
0.388443,0.309791
0.386293,0.313084
0.385879,0.316913
0.391771,0.316637
0.396414,0.320717
0.401728,0.319654
0.411215,0.315421
0.404711,0.314775
0.39479,0.320641
0.390476,0.32
0.392079,0.316832
0.398249,0.315098
0.403302,0.313679
0.407229,0.310843
0.41,0.31
0.416667,0.305556
0.419786,0.302139
0.432203,0.293785
0.43787,0.286982
0.443149,0.282799
0.446108,0.281437
0.44868,0.278592
0.453453,0.273273
0.450292,0.274854
0.437666,0.28382
0.431421,0.286783
0.423611,0.296296
0.41358,0.300412
0.420479,0.302832
0.415638,0.304527
0.411306,0.307992
0.410156,0.308594
0.411157,0.309917
0.413333,0.311111
0.41133,0.317734
0.427273,0.315152
0.45815,0.312775
0.453441,0.311741
0.441606,0.313869
0.457031,0.304688
0.477273,0.3
0.497487,0.286432
0.487047,0.290155
0.481283,0.283422
0.462766,0.287234
0.445652,0.288043
0.442424,0.290909
0.433333,0.293333
0.414201,0.295858
0.4,0.305263
0.396313,0.317972
0.395062,0.316872
0.394052,0.319703
0.405204,0.315985
0.410853,0.321705
0.412409,0.313869
0.392857,0.321429
0.385507,0.318841
0.381215,0.31768
0.383285,0.317003
0.383721,0.313953
0.380054,0.315364
0.368687,0.320707
0.367609,0.321337
0.359773,0.328612
0.360595,0.334572
0.364964,0.343066
0.372881,0.355932
0.386555,0.302521
0.380165,0.305785
0.366864,0.313609
0.364583,0.322917
0.371134,0.319588
0.369295,0.323651
0.379195,0.322148
0.391437,0.324159
0.406154,0.323077
0.421875,0.321875
0.433846,0.323077
0.436416,0.323699
0.439093,0.322946
0.447293,0.324786
0.447592,0.320113
0.447514,0.31768
0.445623,0.312997
0.440633,0.316623
0.438961,0.316883
0.437173,0.319372
0.439678,0.319035
0.442308,0.318681
0.446991,0.318052
0.450746,0.313433
0.458599,0.312102
0.463087,0.308725
0.465753,0.308219
0.459649,0.312281
0.460993,0.312057
0.449123,0.315789
0.444828,0.313793
0.442568,0.314189
0.440678,0.311864
0.436242,0.312081
0.434211,0.3125
0.429967,0.315961
0.429032,0.316129
0.433225,0.319218
0.434211,0.319079
0.442953,0.322148
0.453237,0.320144
0.460076,0.319392
0.470356,0.3083
0.476793,0.303797
0.482143,0.294643
0.492823,0.291866
0.507772,0.279793
0.52459,0.273224
0.354545,0.327273
0.361739,0.326957
0.371753,0.323052
0.395445,0.318841
0.475096,0.302682
0.522936,0.279817
0.462428,0.291908
0.432203,0.29661
0.430155,0.297118
0.446809,0.292553
0.453757,0.289017
0.414079,0.306418
0.394435,0.314239
0.39404,0.31457
0.391525,0.318644
0.388179,0.319489
0.389155,0.320574
0.390244,0.320325
0.399632,0.314917
0.406504,0.313008
0.412527,0.308855
0.410367,0.311015
0.40535,0.316872
0.402778,0.31746
0.405797,0.31677
0.417607,0.311512
0.430079,0.306069
0.451807,0.295181
0.462783,0.288026
0.470779,0.282468
0.464615,0.28
0.462908,0.275964
0.477124,0.264706
0.478261,0.257525
0.476351,0.260135
0.463722,0.258675
0.446023,0.269886
0.436031,0.27154
0.430693,0.274752
0.424171,0.279621
0.418502,0.288546
0.412632,0.294737
0.405295,0.301426
0.398182,0.307273
0.399287,0.31016
0.399267,0.311355
0.401623,0.312373
0.400871,0.315904
0.403846,0.317308
0.414706,0.317647
0.477833,0.300493
0.461538,0.303419
0.448905,0.306569
0.451957,0.302491
0.47012,0.298805
0.486486,0.292793
0.481308,0.299065
0.469027,0.292035
0.444,0.296
0.428571,0.296992
0.479042,0.281437
0.530973,0.256637
0.529412,0.254902
0.5,0.266667
0.474074,0.288889
0.467949,0.294872
0.442211,0.306533
0.431034,0.310345
0.435897,0.311966
0.421875,0.3125
0.397993,0.317726
0.37931,0.318302
0.376731,0.32133
0.383333,0.313333
0.386525,0.312057
0.381271,0.311037
0.376119,0.313433
0.37027,0.316216
0.360111,0.32133
0.360902,0.323308
0.348148,0.340741
0.342857,0.342857
0.345588,0.323529
0.348101,0.322785
0.403509,0.298246
0.369942,0.323699
0.378151,0.323529
0.385417,0.329861
0.398119,0.326019
0.409496,0.326409
0.424779,0.324484
0.433234,0.323442
0.439883,0.325513
0.441595,0.324786
0.443526,0.325069
0.441176,0.320856
0.438776,0.318878
0.434673,0.321608
0.433915,0.321696
0.435233,0.323834
0.441989,0.323204
0.446686,0.322767
0.452888,0.322188
0.459547,0.317152
0.467354,0.316151
0.462898,0.318021
0.465455,0.312727
0.461832,0.320611
0.464567,0.318898
0.461538,0.323887
0.460905,0.320988
0.461847,0.317269
0.450758,0.310606
0.442029,0.315217
0.437722,0.309609
0.434307,0.313869
0.430108,0.311828
0.432143,0.314286
0.436364,0.316364
0.445693,0.314607
0.45749,0.315789
0.465021,0.316872
0.470085,0.316239
0.485849,0.306604
0.505319,0.303191
0.511236,0.297753
0.344954,0.326605
0.356115,0.323741
0.366387,0.319328
0.379032,0.316129
0.411379,0.301969
0.5,0.271654
0.513208,0.260377
0.449074,0.287037
0.432,0.292
0.4375,0.291667
0.456716,0.280597
0.451713,0.286604
0.406571,0.303901
0.38961,0.313312
0.39219,0.312394
0.389365,0.317324
0.386364,0.318182
0.380952,0.322222
0.381877,0.322006
0.387097,0.320883
0.391544,0.319853
0.401198,0.319361
0.40535,0.316872
0.405622,0.313253
0.405941,0.312871
0.405354,0.311663
0.415966,0.306723
0.42963,0.301235
0.449153,0.288136
0.475083,0.275748
0.484536,0.261168
0.491525,0.254237
0.485437,0.252427
0.481013,0.253165
0.476923,0.255385
0.464387,0.264957
0.451444,0.272966
0.440389,0.282238
0.432558,0.283721
0.426374,0.285714
0.426667,0.282222
0.419149,0.287234
0.418605,0.287526
0.409804,0.296078
0.395695,0.30298
0.395973,0.307047
0.39781,0.310219
0.399594,0.314402
0.403084,0.317181
0.405868,0.320293
0.420588,0.317647
0.468293,0.307317
0.469697,0.30303
0.440298,0.30597
0.434028,0.302083
0.444444,0.288194
0.455882,0.283088
0.451493,0.283582
0.433775,0.288079
0.418398,0.296736
0.420382,0.292994
0.45,0.277273
0.540323,0.233871
0.615385,0.197802
0.540323,0.233871
0.478022,0.269231
0.467005,0.274112
0.47644,0.282723
0.478723,0.281915
0.483696,0.282609
0.457143,0.295238
0.422939,0.308244
0.39779,0.314917
0.391645,0.318538
0.410072,0.305755
0.421053,0.298246
0.418919,0.292793
0.399177,0.300412
0.381625,0.303887
0.359331,0.320334
0.359184,0.318367
0.34375,0.335938
0.343284,0.343284
0.34375,0.34375
0.345133,0.353982
0.352941,0.352941
0.373684,0.357895
0.382979,0.348936
0.401434,0.344086
0.412141,0.335463
0.425867,0.33123
0.427729,0.327434
0.431034,0.33046
0.430168,0.329609
0.437158,0.325137
0.436842,0.323684
0.425316,0.326582
0.421995,0.329923
0.422572,0.330709
0.420635,0.333333
0.429825,0.333333
0.446667,0.33
0.457875,0.32967
0.470356,0.328063
0.483471,0.322314
0.487069,0.318966
0.486607,0.321429
0.488479,0.317972
0.479821,0.318386
0.477477,0.315315
0.454936,0.313305
0.448133,0.311203
0.453441,0.311741
0.454918,0.311475
0.461538,0.311966
0.458333,0.3125
0.445344,0.319838
0.445344,0.319838
0.439024,0.325203
0.447368,0.324561
0.450704,0.323944
0.455882,0.323529
0.470588,0.320856
0.346642,0.324864
0.357782,0.322004
0.368421,0.317487
0.380645,0.314516
0.416279,0.3
0.512605,0.260504
0.471299,0.277946
0.410774,0.30303
0.406149,0.304207
0.424242,0.296537
0.453704,0.283951
0.450617,0.287037
0.409186,0.304802
0.393443,0.314754
0.394958,0.314286
0.392734,0.318339
0.389251,0.319218
0.384,0.3216
0.38474,0.321429
0.384488,0.320132
0.386598,0.319588
0.394161,0.319343
0.398482,0.316888
0.401606,0.315261
0.406122,0.312245
0.404762,0.309524
0.40381,0.308571
0.405714,0.304762
0.41498,0.299595
0.422319,0.293217
0.431193,0.284404
0.435597,0.28103
0.440476,0.27619
0.441247,0.275779
0.4375,0.277778
0.433486,0.28211
0.434884,0.281395
0.425056,0.288591
0.417012,0.292531
0.411067,0.296443
0.406615,0.299611
0.413934,0.295082
0.41649,0.293869
0.402154,0.303411
0.393701,0.307087
0.396581,0.311111
0.405458,0.307992
0.408805,0.312369
0.412281,0.311404
0.407572,0.316258
0.428571,0.308571
0.476793,0.295359
0.510753,0.274194
0.457143,0.289286
0.442675,0.286624
0.451613,0.277419
0.449838,0.275081
0.45,0.28
0.443709,0.284768
0.432602,0.291536
0.429467,0.294671
0.434164,0.295374
0.45339,0.288136
0.466981,0.287736
0.461538,0.289593
0.446154,0.292308
0.443609,0.293233
0.465812,0.282051
0.5,0.268817
0.52071,0.266272
0.487805,0.278049
0.447876,0.301158
0.416667,0.307471
0.412463,0.311573
0.425993,0.303249
0.425856,0.30038
0.427419,0.290323
0.432692,0.288462
0.433155,0.278075
0.395238,0.3
0.373333,0.306667
0.383929,0.303571
0.370968,0.306452
0.367647,0.308824
0.40708,0.327434
0.447059,0.352941
0.416667,0.339286
0.401408,0.338028
0.416667,0.333333
0.427632,0.328947
0.422619,0.330357
0.424929,0.331445
0.423913,0.328804
0.436261,0.325779
0.44,0.322857
0.43454,0.325905
0.435393,0.325843
0.432836,0.328358
0.442623,0.327869
0.462406,0.323308
0.471774,0.322581
0.483051,0.313559
0.491071,0.3125
0.497653,0.309859
0.512821,0.307692
0.497436,0.312821
0.494949,0.313131
0.477612,0.318408
0.479381,0.314433
0.475962,0.307692
0.473684,0.301435
0.471963,0.308411
0.470046,0.308756
0.47619,0.309524
0.474178,0.309859
0.459821,0.316964
0.45815,0.317181
0.458716,0.316514
0.46798,0.315271
0.47449,0.306122
0.349462,0.322581
0.357766,0.319372
0.367816,0.315271
0.381032,0.312812
0.419512,0.295122
0.519651,0.257642
0.42827,0.295359
0.379464,0.316964
0.38695,0.314112
0.410148,0.30444
0.451299,0.288961
0.448718,0.294872
0.405088,0.311155
0.392857,0.316558
0.397924,0.316609
0.396907,0.319588
0.392508,0.319218
0.38756,0.322169
0.386838,0.319422
0.38474,0.321429
0.384743,0.320066
0.391304,0.318261
0.394265,0.317204
0.399621,0.318182
0.406,0.316
0.410042,0.311715
0.405354,0.311663
0.398946,0.31283
0.403141,0.308901
0.402098,0.307692
0.408602,0.302867
0.410882,0.300188
0.419028,0.295547
0.424569,0.293103
0.422833,0.293869
0.416162,0.30101
0.414201,0.301775
0.410156,0.304688
0.40797,0.305503
0.403315,0.305709
0.409182,0.303393
0.415449,0.302714
0.406716,0.30597
0.397129,0.311005
0.396825,0.311111
0.403197,0.310835
0.412,0.308
0.419643,0.3125
0.421412,0.312073
0.418182,0.311364
0.42711,0.306905
0.450479,0.300319
0.472868,0.286822
0.453642,0.288079
0.44375,0.284375
0.445483,0.277259
0.446203,0.272152
0.443366,0.28479
0.446667,0.283333
0.445993,0.292683
0.444828,0.293103
0.436893,0.300971
0.429429,0.303303
0.432024,0.305136
0.431138,0.305389
0.430267,0.305638
0.43871,0.303226
0.445614,0.298246
0.453184,0.29588
0.46,0.288
0.457031,0.289062
0.45,0.3
0.421622,0.308108
0.427215,0.306962
0.438406,0.300725
0.433213,0.299639
0.427509,0.297398
0.428,0.296
0.422414,0.293103
0.408377,0.298429
0.4,0.294444
0.4,0.304762
0.405797,0.275362
0.372093,0.302326
0.391892,0.27027
0.4,0.261538
0.5,0.322222
0.392216,0.329341
0.393316,0.329049
0.413897,0.329305
0.425466,0.326087
0.425532,0.331307
0.428571,0.326531
0.43314,0.325581
0.436416,0.323699
0.438806,0.319403
0.44918,0.318033
0.453237,0.320144
0.462745,0.313726
0.488789,0.304933
0.497585,0.299517
0.507614,0.28934
0.507614,0.28934
0.502674,0.294118
0.508571,0.297143
0.497207,0.296089
0.480874,0.300546
0.467391,0.309783
0.462366,0.306452
0.480447,0.301676
0.485549,0.300578
0.491429,0.302857
0.486188,0.303867
0.488764,0.303371
0.488764,0.303371
0.475676,0.302703
0.469072,0.304124
0.469697,0.30303
0.47619,0.301587
0.350909,0.321818
0.361552,0.319224
0.3711,0.315271
0.382304,0.313856
0.421182,0.29803
0.448179,0.288515
0.400974,0.308442
0.36903,0.324168
0.378338,0.320475
0.394636,0.314176
0.442177,0.29932
0.434251,0.299694
0.397086,0.313297
0.392384,0.316225
0.397213,0.315331
0.399293,0.316254
0.394915,0.318644
0.387622,0.320847
0.384244,0.323151
0.3824,0.3232
0.383117,0.323052
0.385246,0.322951
0.387622,0.320847
0.393526,0.321976
0.398246,0.319298
0.40499,0.314779
0.40625,0.314453
0.40619,0.311412
0.410156,0.308594
0.407619,0.308571
0.409091,0.306818
0.409091,0.306818
0.410853,0.306202
0.412698,0.305556
0.413655,0.305221
0.409091,0.306324
0.408203,0.306641
0.407186,0.307385
0.410463,0.305835
0.413174,0.305389
0.416335,0.302789
0.413255,0.302144
0.405644,0.305115
0.395963,0.310559
0.398438,0.309375
0.405405,0.30991
0.415638,0.306584
0.418142,0.309735
0.421053,0.308924
0.423645,0.307882
0.428571,0.303896
0.442073,0.301829
0.447368,0.292763
0.440129,0.297735
0.432836,0.292537
0.432836,0.289552
0.434132,0.284431
0.441718,0.285276
0.444795,0.283912
0.460751,0.279863
0.469091,0.276364
0.476364,0.28
0.470383,0.28223
0.461538,0.287625
0.464164,0.286689
0.456081,0.287162
0.456446,0.289199
0.453901,0.287234
0.448399,0.291815
0.433447,0.296928
0.427673,0.301887
0.41161,0.311346
0.402299,0.317241
0.417143,0.314286
0.42953,0.308725
0.421569,0.313726
0.408408,0.312312
0.399408,0.316568
0.392523,0.314642
0.38255,0.318792
0.394444,0.311111
0.405405,0.306306
0.430556,0.291667
0.402439,0.292683
0.407895,0.289474
0.418919,0.283784
0.413793,0.298851
0.408219,0.323288
0.428571,0.319876
0.445578,0.316327
0.444444,0.31746
0.444444,0.314815
0.43787,0.313609
0.440994,0.313665
0.453237,0.305755
0.463115,0.307377
0.471111,0.297778
0.497355,0.291005
0.511905,0.27381
0.509091,0.278788
0.506098,0.27439
0.509677,0.270968
0.506494,0.266234
0.490323,0.277419
0.490066,0.271523
0.470199,0.278146
0.4625,0.28125
0.462963,0.296296
0.465409,0.295597
0.471338,0.299363
0.46875,0.3
0.471338,0.299363
0.471338,0.299363
0.47205,0.298137
0.469512,0.298781
0.351986,0.323105
0.361257,0.319372
0.36725,0.317965
0.381356,0.315254
0.419847,0.300254
0.434783,0.30163
0.391371,0.315871
0.375,0.325
0.383281,0.321767
0.388298,0.319149
0.431193,0.302752
0.426901,0.304094
0.398131,0.31028
0.390523,0.315359
0.395833,0.3125
0.394828,0.315517
0.390285,0.318258
0.387889,0.319149
0.384491,0.321486
0.382876,0.323102
0.383117,0.323052
0.385737,0.324149
0.387821,0.322115
0.389251,0.319218
0.393035,0.31675
0.397548,0.313485
0.399632,0.311234
0.404215,0.308429
0.405567,0.306163
0.411523,0.302469
0.4125,0.302083
0.412008,0.302277
0.411043,0.302658
0.406439,0.305835
0.406883,0.305668
0.40568,0.30426
0.405242,0.304435
0.403579,0.302187
0.40458,0.303435
0.409867,0.301708
0.414729,0.300388
0.407609,0.304348
0.400327,0.30719
0.392912,0.311248
0.394984,0.310345
0.402527,0.308664
0.410931,0.305668
0.420561,0.306075
0.423729,0.305085
0.42711,0.304348
0.427083,0.302083
0.426593,0.304709
0.429851,0.298507
0.430769,0.298462
0.428571,0.294643
0.435673,0.292398
0.434659,0.292614
0.437326,0.289694
0.437326,0.289694
0.441926,0.286119
0.446746,0.284024
0.464052,0.27451
0.479853,0.267399
0.5,0.254237
0.516279,0.246512
0.504545,0.254545
0.481781,0.267206
0.464684,0.275093
0.451724,0.282759
0.431193,0.293578
0.414698,0.301837
0.4,0.314607
0.403423,0.315403
0.421687,0.313253
0.425,0.3125
0.410557,0.316716
0.402299,0.318966
0.394595,0.318919
0.38191,0.321608
0.380208,0.320312
0.392453,0.313208
0.45,0.291667
0.546875,0.234375
0.557377,0.229508
0.581818,0.218182
0.536232,0.26087
0.488372,0.27907
0.436975,0.310924
0.44918,0.311475
0.46595,0.304659
0.477273,0.299242
0.470149,0.294776
0.472868,0.294574
0.478448,0.288793
0.483568,0.286385
0.486911,0.277487
0.506329,0.272152
0.506579,0.256579
0.510791,0.258993
0.515152,0.242424
0.512605,0.252101
0.504065,0.243902
0.481752,0.248175
0.478571,0.25
0.477612,0.253731
0.471429,0.257143
0.471014,0.268116
0.465278,0.270833
0.450331,0.278146
0.448052,0.279221
0.448718,0.288462
0.45625,0.28125
0.352505,0.32282
0.361854,0.319073
0.368852,0.318033
0.384906,0.315094
0.424501,0.304843
0.40568,0.312373
0.388128,0.318113
0.389525,0.319149
0.398058,0.316505
0.414044,0.312349
0.452899,0.293478
0.428986,0.301449
0.398876,0.307116
0.394247,0.313029
0.398589,0.310406
0.39547,0.315331
0.390863,0.318105
0.38715,0.317957
0.384236,0.320197
0.383607,0.322951
0.38474,0.321429
0.386513,0.324013
0.39196,0.319933
0.394872,0.316239
0.397887,0.31338
0.4,0.3125
0.4,0.30991
0.40107,0.306595
0.401434,0.306452
0.405959,0.303538
0.407197,0.30303
0.407336,0.30695
0.409091,0.306324
0.408451,0.309859
0.408907,0.309717
0.406746,0.30754
0.404215,0.308429
0.404494,0.305243
0.401434,0.306452
0.404059,0.308118
0.404896,0.305085
0.395548,0.309932
0.389062,0.310937
0.387346,0.311728
0.387597,0.311628
0.394415,0.308901
0.404472,0.304878
0.41048,0.305677
0.414747,0.304147
0.423267,0.299505
0.42602,0.298469
0.429708,0.297082
0.43454,0.295265
0.436578,0.292035
0.4375,0.291667
0.439883,0.293255
0.436261,0.294618
0.428962,0.295082
0.426667,0.296
0.416667,0.299479
0.416667,0.299479
0.414894,0.300532
0.417582,0.299451
0.4273,0.293769
0.431677,0.291925
0.437909,0.29085
0.436893,0.291262
0.439252,0.292835
0.434524,0.294643
0.430199,0.296296
0.424731,0.298387
0.420765,0.306011
0.423729,0.305085
0.427746,0.306358
0.428571,0.306122
0.417367,0.313726
0.412742,0.313019
0.40327,0.316076
0.394737,0.315789
0.382979,0.319149
0.394118,0.308824
0.482014,0.273381
0.633803,0.197183
0.676471,0.176471
0.571429,0.22449
0.510949,0.270073
0.461988,0.292398
0.43956,0.318681
0.498008,0.286853
0.527523,0.270642
0.549451,0.263736
0.575163,0.248366
0.571429,0.238095
0.561151,0.23741
0.561538,0.223077
0.529851,0.231343
0.517986,0.23741
0.5,0.242857
0.503876,0.232558
0.512195,0.227642
0.491935,0.233871
0.481203,0.240602
0.484615,0.238462
0.488189,0.23622
0.481203,0.240602
0.468966,0.248276
0.354128,0.319266
0.361854,0.319073
0.369128,0.317114
0.384462,0.316733
0.401361,0.310658
0.389262,0.318792
0.391586,0.317152
0.418052,0.308789
0.436782,0.298851
0.459649,0.291228
0.466165,0.285714
0.436261,0.294618
0.401119,0.307836
0.398333,0.311667
0.398601,0.312937
